position_x,position_y,position_r,position_phi,position_z,vector_r,vector_phi,vector_z
0.624793302,-0.040951117,0.6261339027776814,6.217735459523554,-1.5993172969999998,0.7069877907240709,0.018283133537736144,0.706989385206835
0.623553823,-0.059354977999999996,0.6263724000874366,6.1882830287625215,-1.5990788,0.7069876268618673,0.018283215794518075,0.7069895469414211
0.621772243,-0.07772135,0.6266109881027251,6.158830598267972,-1.5988402119999998,0.7069875397489157,0.01828321473666569,0.7069896340814822
0.619449695,-0.096034266,0.6268496668913144,6.1293781664556635,-1.598601533,0.7069875803855112,0.01828337347575203,0.70698958933989
0.616587783,-0.11427779099999999,0.6270884368736954,6.099925735434297,-1.598362764,0.7069877368301273,0.018283245533486432,0.7069894362043727
0.613188579,-0.13243604,0.6273272974348565,6.07047330393821,-1.598123903,0.7069879467147797,0.018283395896721264,0.7069892224316462
0.609254624,-0.150493188,0.6275662486939404,6.041020873963699,-1.597884951,0.7069883228260135,0.01828311641478658,0.7069888535485013
0.604788924,-0.168433489,0.6278052905238939,6.011568441987222,-1.5976459090000001,0.7069887414951196,0.018283356985530203,0.7069884286581264
0.632606737,0.01449394,0.632772753833879,0.0,-1.607386046,0.706991654472715,0.018071240716235573,0.7069909693658818
0.632997425,-0.004143018,0.6330109830443535,6.27664032187904,-1.607147817,0.7069911681626131,0.01807120485483732,0.7069914565927643
0.63283906,-0.022790416,0.6332493023471377,6.247187890865038,-1.606909498,0.7069908020537402,0.018071381676099684,0.706991818181601
0.632131365,-0.041432079,0.6334877108413591,6.21773545962528,-1.606671089,0.7069905390413176,0.01807128936069556,0.7069920835532101
0.630874542,-0.060051824000000004,0.6337262100540239,6.188283029084595,-1.60643259,0.7069903515171192,0.018071269196265824,0.7069922715923678
0.629069267,-0.078633476,0.6339647988900959,6.158830598085074,-1.606194001,0.7069903113026549,0.018071350476535467,0.7069923097291294
0.626716693,-0.09716088,0.6342034767227555,6.129378166758193,-1.605955323,0.70699033498589,0.018071206385485327,0.706992289729041
0.623818451,-0.115617916,0.6344422450532613,6.099925735594662,-1.605716555,0.7069904620802497,0.018071252644688708,0.7069921614525914
0.620376645,-0.133988513,0.6346811036082666,6.07047330465023,-1.605477697,0.7069906954888036,0.018071412832152384,0.7069919239499896
0.6163938520000001,-0.15225666300000001,0.6349200518264434,6.04102087367137,-1.605238749,0.7069910632124797,0.018071370596866553,0.7069915573063359
0.611873121,-0.170406435,0.6351590897497177,6.011568442310787,-1.604999711,0.7069914449866432,0.01807118757806431,0.7069911802103452
0.6399586039999999,0.014662382,0.6401265502067093,0.0,-1.61473985,0.7069942862225713,0.017864132689399296,0.7069936011109947
0.6403510689999999,-0.004191148,0.6403647845494009,6.276640322158775,-1.6145016159999999,0.7069938017584777,0.017863914287510847,0.7069940910937117
0.640188101,-0.023055077,0.6406031074210163,6.247187890576947,-1.614263293,0.7069934611817389,0.017864030865210236,0.7069944287245212
0.639469428,-0.041913041,0.6408415189050369,6.217735459724673,-1.614024881,0.706993173577186,0.017863961103505063,0.7069947180912677
0.638195261,-0.06074867,0.641080020020611,6.1882830293992805,-1.61378638,0.7069930310136283,0.017864183067544386,0.706994855045984
0.63636629,-0.079545602,0.641318608685189,6.1588305977129645,-1.613547791,0.7069929700786749,0.017864006026218605,0.7069949204541919
0.633983692,-0.098287494,0.6415572875423916,6.129378167292583,-1.6133091130000001,0.7069929668318758,0.017864090550583484,0.7069949215652561
0.63104912,-0.116958041,0.6417960542160821,6.099925736035299,-1.613070346,0.7069930942283418,0.017864113321851685,0.7069947935937428
0.627564711,-0.135540987,0.6420349099927882,6.070473303823496,-1.61283149,0.7069933292001622,0.017864150544871598,0.7069945576818687
0.623533079,-0.154020138,0.642273853988125,6.041020873012369,-1.612592546,0.7069936741603913,0.017864007107392204,0.7069942163463979
0.618957317,-0.17237938100000003,0.642512888012203,6.011568442209382,-1.6123535119999999,0.7069941001413451,0.01786407181979533,0.7069937887303868
0.647310471,0.014830824,0.6474803465795398,0.0,-1.622093653,0.7069967786674233,0.01766190171556513,0.7069961896514553
0.647704713,-0.004239278,0.6477185860544482,6.276640322432156,-1.621855414,0.706996342414396,0.017661668086480974,0.7069966317409647
0.647537142,-0.023319737000000004,0.6479569124589052,6.247187891837707,-1.621617088,0.706995976574078,0.017661885104484527,0.7069969921595296
0.646807491,-0.042394003,0.6481953269687148,6.21773545982181,-1.6213786730000002,0.706995714820406,0.017661667987983267,0.7069972593366013
0.645515979,-0.061445516,0.6484338289916981,6.188283029560692,-1.621140171,0.7069956236136397,0.017661625372208056,0.7069973516077501
0.643663314,-0.08045772799999999,0.6486724194725598,6.158830597540505,-1.620901581,0.7069955141575428,0.017661676867480713,0.7069974597771485
0.64125069,-0.099414108,0.6489110973738327,6.129378167578771,-1.6206629030000002,0.7069955545911005,0.0176616456404245,0.7069974201237895
0.638279788,-0.118298166,0.6491498623956478,6.099925736185222,-1.6204241369999999,0.7069956855372002,0.017661638889042756,0.7069972893466691
0.634752777,-0.13709346,0.6493887161661983,6.0704733045206885,-1.6201852840000002,0.7069959003957756,0.017661745468046344,0.7069970718260357
0.630672307,-0.15578361300000002,0.6496276571206279,6.041020872737427,-1.619946343,0.7069961981247024,0.017661632499142117,0.7069967769195853
0.626041513,-0.174352327,0.6498666862746882,6.0115684421102715,-1.619707314,0.7069966435620282,0.017661605634156724,0.706996332153463
0.654662339,0.014999266,0.6548341439521077,0.0,-1.6294474559999998,0.7069992424042381,0.017463543498874728,0.7069986533850657
0.655058357,-0.0042874079999999995,0.6550723875594956,6.276640322699401,-1.6292092130000002,0.7069988001963232,0.017463789582410776,0.7069990895145346
0.654886183,-0.023584398,0.6553107175327838,6.247187891545167,-1.628970882,0.7069984609562923,0.017463779021192973,0.7069994290151393
0.654145554,-0.042874965,0.6555491350323926,6.217735459916768,-1.628732465,0.7069982190675317,0.01746391800520246,0.7069996674703928
0.652836697,-0.062142362,0.655787637962785,6.188283029718483,-1.6284939619999999,0.7069980313605779,0.01746377274396267,0.7069998587650598
0.650960337,-0.08136985299999999,0.6560262291436183,6.158830598695402,-1.6282553709999998,0.7069979964825905,0.01746374882591508,0.7069998942337603
0.648517687,-0.10054072300000001,0.6562649063702802,6.129378166119315,-1.6280166930000002,0.7069980367537839,0.01746373684981876,0.7069998542584967
0.645510456,-0.119638291,0.6565036705752136,6.099925736331787,-1.627777929,0.7069981602528338,0.017464027311600922,0.7069997235849304
0.641940843,-0.138645933,0.6567425223396085,6.070473305202269,-1.627539078,0.7069983800928702,0.017463642394081724,0.7069995132532901
0.637811535,-0.157547087,0.6569814600133262,6.041020873946341,-1.62730014,0.7069986786114861,0.017463816817293594,0.7069992104265638
0.633125709,-0.176325273,0.6572204845371735,6.011568442013379,-1.627061115,0.7069991020578864,0.017463668183939452,0.7069987906516556
0.662014206,0.015167708,0.6621879403249381,0.0,-1.636801259,0.7070016185585393,0.017270077911807895,0.7070010295356902
0.662412001,-0.004335538,0.6624261890645428,6.276640322960711,-1.636563011,0.7070011766123033,0.017270305508426936,0.7070014659224294
0.662235224,-0.023849059,0.6626645226066623,6.247187891259118,-1.636324678,0.7070008621786966,0.017270230819923748,0.7070017821802191
0.661483616,-0.043355927,0.6629029420982115,6.217735459910957,-1.6360862580000002,0.7070006481407002,0.01727005826406888,0.7070020004329447
0.660157416,-0.06283920900000001,0.6631414480241321,6.188283028514482,-1.6358477519999999,0.7070004576684673,0.017270133247422832,0.7070021890731272
0.65825736,-0.082281979,0.6633800389387112,6.158830598328901,-1.6356091609999999,0.7070003956105061,0.01727017568131091,0.707002250094386
0.655784685,-0.101667337,0.6636187162017214,6.129378166412162,-1.635370484,0.7070004388286155,0.01727037245616275,0.7070022020696759
0.652741124,-0.12097841699999999,0.663857478937015,6.099925734993981,-1.635131721,0.7070005412383654,0.01727016985145094,0.7070021046092863
0.649128908,-0.140198407,0.6640963277466682,6.070473304078992,-1.6348928719999998,0.7070007565466508,0.01727015213158515,0.7070018897342605
0.644950762,-0.159310562,0.6643352621750079,6.041020873306179,-1.634653937,0.7070010747993447,0.01727025621029285,0.7070015689395621
0.640209905,-0.17829821899999998,0.6645742827996588,6.011568441918631,-1.634414917,0.7070014531586825,0.01727034637095694,0.7070011883778826
0.669366074,0.01533615,0.669541737697506,0.0,-1.6441550619999998,0.70700389096236,0.017081021577688704,0.7070033499679799
0.669765645,-0.004383668,0.6697799905695901,6.2766403232162835,-1.64391681,0.7070035237823371,0.017081065371251192,0.7070037160900511
0.669584265,-0.02411372,0.6700183276805409,6.24718789097935,-1.643678473,0.7070031615784292,0.017080929264873163,0.7070040815819622
0.6688216779999999,-0.043836889000000004,0.6702567491640303,6.217735459905274,-1.643440051,0.7070029213416695,0.017080933782394534,0.7070043217091863
0.6674781329999999,-0.063536055,0.6704952559997189,6.188283028538958,-1.643201544,0.7070028056704599,0.017080922353607003,0.7070044376562624
0.6655543829999999,-0.083194105,0.670733848733804,6.158830597970438,-1.642962952,0.7070027171356058,0.01708102154723245,0.7070045237944192
0.663051682,-0.102793951,0.6709725250449674,6.1293781664702625,-1.642724275,0.7070027638438091,0.0170809255488604,0.7070044794056182
0.659971792,-0.12231854199999999,0.6712112871165808,6.099925735150386,-1.6424855130000002,0.707002844611131,0.017080853622658966,0.7070044003761861
0.656316974,-0.14175088,0.6714501339200782,6.07047330475048,-1.642246666,0.7070030839533353,0.017080894241312098,0.7070041600531006
0.65208999,-0.161074037,0.6716890653075108,6.041020873037052,-1.642007735,0.7070033805122051,0.01708086229765866,0.7070038642663014
0.647294102,-0.180271165,0.6719280820254826,6.01156844222524,-1.641768718,0.7070037547684085,0.017080863560043902,0.7070034899796572
0.676717942,0.015504592,0.676895535070074,0.0,-1.651508865,0.7070061408664278,0.016895752359594368,0.7070055518377236
0.677119288,-0.004431799,0.6771337910812038,6.276640321979857,-1.651270609,0.7070057277449294,0.016895618704082536,0.7070059681533593
0.676933305,-0.024378381,0.6773721317550673,6.2471878906525244,-1.651032268,0.707005386804045,0.016895738167144934,0.7070063062390958
0.67615974,-0.044317851,0.6776105562298493,6.217735459899714,-1.6507938430000002,0.7070051479019956,0.016895607050249575,0.7070065482741166
0.6747988509999999,-0.064232901,0.677849064970806,6.188283028702697,-1.650555335,0.7070049817312025,0.016895803415151626,0.7070067097519079
0.672851405,-0.08410623099999999,0.6780876575366191,6.158830597436832,-1.6503167419999998,0.707004944924496,0.016895794020037776,0.7070067467830435
0.670318679,-0.103920565,0.6783263338882136,6.129378166527103,-1.6500780659999998,0.7070049865548024,0.016895920926535895,0.7070067021200633
0.66720246,-0.12365866699999999,0.6785650952961466,6.0999257353034,-1.649839305,0.7070051175976219,0.01689563893722441,0.707006577816413
0.663505039,-0.143303353,0.6788039391160264,6.070473305096413,-1.649600461,0.7070053257107437,0.016895894553993096,0.7070063635950284
0.659229217,-0.162837511,0.679042867229388,6.041020873850294,-1.649361532,0.70700560441996,0.016895757677907425,0.7070060881571364
0.654378298,-0.18224411100000001,0.6792818802879679,6.01156844213025,-1.64912252,0.7070060034454659,0.016895636016534644,0.7070056920390858
0.684069809,0.015673034,0.6842493314429045,0.0,-1.658862668,0.7070082953410012,0.01671447093854575,0.7070077063089596
0.684472932,-0.0044799290000000005,0.6844875925862511,6.2766403222404765,-1.6586244069999998,0.707007854320391,0.016714627331510072,0.7070081436323387
0.6842823459999999,-0.024643041,0.684725936792956,6.247187891844772,-1.658386063,0.7070075645726507,0.016714520213482277,0.7070084359122473
0.683497802,-0.044798813,0.6849643632956682,6.217735459894274,-1.658147636,0.7070073476527947,0.01671456015837814,0.7070086518874237
0.682119569,-0.064929747,0.685202873941893,6.188283028862923,-1.6579091259999998,0.7070071827682621,0.016714645433909513,0.7070088147555897
0.680148428,-0.08501835599999999,0.6854414672076777,6.158830598543278,-1.6576705330000001,0.7070071227718013,0.01671456973979084,0.7070088765414142
0.677585676,-0.105047179,0.6856801427314597,6.1293781665827245,-1.657431857,0.7070071402580473,0.016714706303837278,0.7070088558266538
0.674433127,-0.124998792,0.6859189024924575,6.099925735187453,-1.657193098,0.7070072932227656,0.0167145746557532,0.7070087059746121
0.670693104,-0.144855827,0.6861577445230862,6.070473304010387,-1.656954255,0.7070074809624034,0.01671454762542014,0.7070085188743305
0.666368445,-0.164600986,0.6863966703618909,6.041020873581103,-1.65671533,0.7070077519565225,0.01671462211242385,0.7070082461195366
0.661462494,-0.184217057,0.6866356785504533,6.011568442037295,-1.656476321,0.707008132103739,0.016714565405631807,0.7070078673130045
0.691421677,0.015841476,0.6916031288154724,0.0,-1.666216471,0.7070103538376258,0.016537355306679654,0.7070098128356181
0.691826576,-0.004528059,0.6918413940912984,6.276640322495555,-1.665978206,0.7070099649211444,0.016537167101761976,0.707010206154374
0.691631386,-0.024907702,0.6920797408674825,6.247187891515695,-1.665739859,0.7070096737666987,0.016537152821299514,0.7070104976426241
0.6908358640000001,-0.045279775,0.6923181703614872,6.2177354598889485,-1.66550143,0.7070094311879193,0.01653735779849507,0.7070107354265419
0.689440286,-0.065626593,0.6925566819174799,6.188283028882919,-1.665262918,0.7070093171843556,0.016537199082738374,0.7070108531423044
0.68744545,-0.08593048199999999,0.6927952760104927,6.158830598014919,-1.665024324,0.7070092540678531,0.01653717666110665,0.7070109167831125
0.684852673,-0.106173793,0.6930339515747058,6.129378166637165,-1.664785648,0.70700925163619,0.016537179989050008,0.7070109191369285
0.6816637940000001,-0.126338917,0.6932727096887685,6.099925735073965,-1.66454689,0.7070093773079702,0.016537325248442463,0.7070107900677495
0.6778811690000001,-0.1464083,0.6935115497190344,6.070473304356832,-1.66430805,0.7070095936546462,0.016537294121752408,0.7070105744495077
0.6735076720000001,-0.166364461,0.6937504725235726,6.041020872971957,-1.6640691269999999,0.70700984185743,0.016537321644133754,0.7070103256032192
0.668546691,-0.18619000300000002,0.6939894777762768,6.0115684423329,-1.663830123,0.7070102159724213,0.016537335067290816,0.7070099511743115
0.698773545,0.016009918,0.6989569261880404,0.0,-1.673570274,0.7070123747093382,0.01636364900499164,0.7070118337051393
0.69918022,-0.0045761890000000005,0.6991951955963457,6.276640322745267,-1.673332005,0.7070120082543293,0.016363595327649885,0.707012201402588
0.6989804270000001,-0.025172363,0.6994335459413612,6.247187891244995,-1.673093655,0.7070116679854956,0.016363669937842835,0.70701253994433
0.698173926,-0.045760737,0.6996719774273059,6.217735459883736,-1.6728552230000002,0.7070114511973502,0.016363724464460456,0.7070127554701316
0.696761003,-0.066323439,0.6999104898930668,6.188283028902497,-1.67261671,0.7070113365192702,0.016363623664445964,0.707012872480978
0.694742472,-0.086842608,0.7001490848133078,6.158830597497659,-1.672378116,0.7070113009931821,0.01636349288697748,0.7070129110337844
0.69211967,-0.10730040699999999,0.7003877604179519,6.129378166690464,-1.67213944,0.7070113176534188,0.01636370726817159,0.7070128894117972
0.688894461,-0.127679042,0.7006265168850793,6.09992573496286,-1.671900683,0.7070114254779873,0.016363667499036928,0.7070127825079016
0.6850692340000001,-0.14796077300000002,0.7008653549149825,6.070473304696006,-1.671661845,0.7070115913721757,0.01636351126768445,0.7070126202299192
0.6806469,-0.168127935,0.701104275416271,6.041020874102329,-1.671422925,0.7070118856983474,0.01636370797294818,0.7070123213513629
0.6756308870000001,-0.188162949,0.7013432760387622,6.011568442239769,-1.6711839240000002,0.707012236114571,0.016363628288422676,0.707011972779466
0.706125413,0.01617836,0.7063107235606084,0.0,-1.6809240769999998,0.7070143105491472,0.01619340549183266,0.7070138176141192
0.706533863,-0.004624319,0.7065489961014144,6.276640322980519,-1.6806858040000001,0.707013943017256,0.01619347983581439,0.7070141834433024
0.706329467,-0.025437024,0.7067873500158875,6.247187890929007,-1.68044745,0.7070136515046688,0.016193488107114906,0.7070144747662241
0.7055119870000001,-0.046241699000000004,0.707025783495266,6.217735459786127,-1.6802090159999998,0.7070134342596238,0.016193555513542332,0.7070146904670668
0.70408172,-0.067020285,0.7072642978686536,6.188283028921665,-1.679970502,0.7070132933517574,0.01619364534745826,0.7070148293170819
0.702039493,-0.087754733,0.7075028924998105,6.158830598218347,-1.6797319069999999,0.707013257013529,0.016193584663483186,0.7070148670451478
0.699386666,-0.108427021,0.7077415682730032,6.129378166526188,-1.6794932319999998,0.7070133007724448,0.016193515683167146,0.7070148248662623
0.6961251279999999,-0.129019166,0.7079803238991546,6.09992573624288,-1.6792544759999999,0.7070133834818778,0.016193588672981995,0.7070147404852304
0.6922572990000001,-0.149513246,0.7082191601109307,6.070473305028138,-1.679015639,0.7070135424549661,0.016193638249046512,0.7070145803769106
0.6877861270000001,-0.16989141,0.7084580775779526,6.041020873500417,-1.6787767230000001,0.7070138380864764,0.016193612137282876,0.7070142853437805
0.682715083,-0.190135895,0.7086970743012474,6.011568442148571,-1.678537725,0.707014192991693,0.01619371022945383,0.7070139281918777
0.713477281,0.016346802,0.7136645209331763,0.0,-1.6882778790000001,0.707016208461837,0.016026820430042697,0.7070157155248753
0.713887507,-0.00467245,0.7139027976130067,6.276640321819371,-1.688039602,0.7070158137245391,0.016027173665076375,0.7070161022549185
0.713678507,-0.025701684,0.7141411540544242,6.2471878920189035,-1.687801246,0.7070155711128918,0.016027111243728583,0.7070163462813943
0.712850049,-0.046722661,0.714379590561085,6.217735459782079,-1.68756281,0.707015353797857,0.01602718438987526,0.7070165619379962
0.711402437,-0.067717131,0.7146181058442406,6.1882830289404405,-1.6873242940000002,0.707015191704313,0.01602702372991955,0.7070167276731674
0.709336515,-0.088666859,0.7148567013026254,6.1588305977096365,-1.687085699,0.7070151307768138,0.016027021341132684,0.7070167886546797
0.706653662,-0.109553635,0.7150953761280543,6.129378166365292,-1.686847024,0.7070151965160454,0.01602712264782006,0.7070167206191164
0.703355795,-0.130359291,0.7153341310954655,6.099925736122042,-1.6866082690000002,0.7070152772681403,0.016027030468810932,0.7070166419567552
0.699445364,-0.15106572,0.7155729655179903,6.070473303987456,-1.6863694340000002,0.707015464148221,0.016027076923654147,0.7070164540239208
0.6949253540000001,-0.171654885,0.7158118797396343,6.041020872910873,-1.68613052,0.7070157401445953,0.016027124370222388,0.7070161769522755
0.68979928,-0.192108841,0.7160508735270712,6.011568442433925,-1.685891527,0.7070160942042941,0.016026837409724225,0.7070158293975792
0.7208291490000001,0.016515244,0.7210183183057445,0.0,-1.695631682,0.7070180452052085,0.01586393839692617,0.7070175522663805
0.721241151,-0.00472058,0.721256599118054,6.27664032206834,-1.695393401,0.7070177019528129,0.01586395698072374,0.707017895101869
0.721027547,-0.025966345,0.7214949581289507,6.247187891701469,-1.695155042,0.7070174120832795,0.01586382622898651,0.7070181879049777
0.72018811,-0.047203623,0.721733396629045,6.217735459687495,-1.694916604,0.7070171950416938,0.015863903176119916,0.7070184032197424
0.7187231540000001,-0.068413977,0.7219719138198275,6.188283028958833,-1.694678086,0.7070170803749317,0.01586379479479433,0.7070185203181146
0.716633537,-0.089578984,0.722210509981406,6.158830598585231,-1.69443949,0.7070169949071053,0.015863832565497407,0.7070186049382715
0.7139206579999999,-0.11068024900000001,0.7224491839831054,6.129378166207672,-1.694200816,0.7070170363530474,0.015863967485690748,0.7070185604651174
0.7105864620000001,-0.13169941599999999,0.7226879382917766,6.099925736003664,-1.693962062,0.7070171412384202,0.01586383862870067,0.7070184584712159
0.706633429,-0.152618193,0.7229267707139384,6.070473304320038,-1.6937232290000002,0.7070173341176589,0.0158637834478573,0.7070182668304109
0.7020645809999999,-0.173418359,0.7231656816615113,6.041020873675779,-1.693484318,0.7070176034146592,0.015864023909817324,0.7070179921382344
0.6968834759999999,-0.194081787,0.7234046717895564,6.0115684423426075,-1.6932453280000002,0.7070179074504842,0.01586390749203448,0.7070176907146122
0.728181017,0.016683686,0.7283721156783124,0.0,-1.702985484,0.7070198300384644,0.01570404094995491,0.7070193370978075
0.728594794,-0.00476871,0.7286103996231228,6.276640322303301,-1.7027471999999997,0.7070194871035577,0.015704031368535057,0.7070196802456056
0.7283765870000001,-0.026231006,0.7288487622034772,6.247187891390441,-1.7025088380000002,0.707019196271029,0.015703985151252903,0.7070199721044926
0.7275261709999999,-0.047684585,0.7290872026970048,6.217735459594819,-1.702270397,0.7070189802031123,0.015704069050257397,0.7070201863085777
0.72604387,-0.069110823,0.7293257207999141,6.188283028846926,-1.702031879,0.7070188863894898,0.01570415256453515,0.7070202782670347
0.723930558,-0.09049111,0.7295643177919431,6.158830597913066,-1.701793282,0.7070188515607649,0.015703948484022765,0.7070203176286437
0.7211876540000001,-0.111806863,0.7298029918381567,6.129378166053228,-1.7015546080000001,0.7070188254438401,0.01570397056144957,0.7070203432551414
0.717817128,-0.13303954099999998,0.7300417445048324,6.099925735638047,-1.701315855,0.7070189482895756,0.0157041032020997,0.7070202174634898
0.7138214940000001,-0.15417066599999998,0.7302805759098866,6.070473304645922,-1.701077025,0.707019140493331,0.015704070585987877,0.7070200259844848
0.7092038079999999,-0.17518183399999998,0.730519483823193,6.041020873096339,-1.700838116,0.7070193675385922,0.015703878949427034,0.7070198031959719
0.703967673,-0.196054733,0.7307584710153802,6.011568442620266,-1.700599129,0.7070196907955122,0.01570414393941299,0.7070194740532599
0.735532885,0.016852128,0.7357259130508804,0.0,-1.7103392869999998,0.7070215600450382,0.015547485473920057,0.7070210671026137
0.735948438,-0.00481684,0.7359642011281701,6.276640322542459,-1.710100999,0.7070211950000108,0.015547300611779322,0.7070214362128238
0.735725627,-0.026495667,0.7362025662780034,6.247187891085626,-1.709862634,0.7070209273151351,0.015547334148402878,0.7070217031600403
0.7348642320000001,-0.048165546,0.7364410086995617,6.217735460858969,-1.7096241909999998,0.7070207353068344,0.015547418440343169,0.7070218933145028
0.7333645870000001,-0.069807669,0.736679528775501,6.188283028865884,-1.7093856719999998,0.7070205944987907,0.015547403444857253,0.7070220344520385
0.731227579,-0.091403235,0.7369181254784459,6.158830598600841,-1.709147075,0.7070205814925776,0.015547399129358356,0.7070220475531227
0.72845465,-0.11293347599999999,0.7371567995400063,6.129378167242415,-1.7089083999999999,0.7070205808530144,0.015547291043022396,0.7070220505694922
0.725047795,-0.134379666,0.7373955517011433,6.099925735526856,-1.708669649,0.707020681704804,0.015547237865393203,0.7070219508872627
0.721009558,-0.155723139,0.7376343801283727,6.070473304679106,-1.70843082,0.7070208496752436,0.015547223310781053,0.7070217832371372
0.7163430359999999,-0.176945308,0.7378732867158914,6.041020874169145,-1.7081919140000001,0.707021096790868,0.015547391255588034,0.7070215324286692
0.7110518690000001,-0.19802767899999998,0.7381122692778656,6.011568442528912,-1.70795293,0.7070214242121857,0.015547279295763224,0.7070212074693885
0.742884753,0.01702057,0.7430797104234483,0.0,-1.717693089,0.7070232181416326,0.015393736997971735,0.7070227732328614
0.743302082,-0.00486497,0.7433180026332173,6.276640322776885,-1.7174547980000001,0.7070228998293988,0.01539367211563787,0.7070230929578072
0.743074667,-0.026760327999999996,0.7435563703525299,6.24718789078684,-1.71721643,0.7070226076265058,0.015393780606452752,0.7070233827983741
0.742202293,-0.048646508,0.7437948147675216,6.2177354607565425,-1.716977985,0.7070224381378343,0.015393877892153095,0.7070235501686447
0.740685303,-0.070504515,0.7440333357555876,6.188283028757109,-1.716739464,0.7070222995232774,0.015393751835043979,0.7070236915275597
0.7385246,-0.092315361,0.7442719332889829,6.158830597941804,-1.716500867,0.7070222379408586,0.015393798818259002,0.7070237520869033
0.7357216459999999,-0.11406009,0.7445106073950575,6.129378167080801,-1.7162621930000002,0.7070222802629818,0.015393850332494678,0.7070237086432636
0.7322784609999999,-0.135719791,0.7447493579141994,6.0999257351731675,-1.7160234419999998,0.7070223882062547,0.01539378090570522,0.7070236022118014
0.728197623,-0.15727561199999998,0.7449881853243209,6.070473304995011,-1.715784615,0.7070225524109878,0.015393786038455074,0.7070234378955582
0.723482263,-0.178708783,0.745227088877573,6.041020873596271,-1.715545712,0.7070227723750477,0.01539370562788292,0.7070232196824539
0.7181360659999999,-0.200000625,0.745466068503689,6.011568442799254,-1.7153067309999999,0.7070231030493633,0.015393898038369408,0.7070228848188957
0.7502366220000001,0.017189012,0.7504335087957541,0.0,-1.725046892,0.7070248495151237,0.015243144700736714,0.7070244046054909
0.750655725,-0.0049131,0.7506718031382861,6.276640322997999,-1.7248085969999998,0.7070245303027839,0.015243196410880823,0.7070247227030375
0.750423707,-0.027024988,0.7509101743910666,6.247187891824761,-1.724570226,0.707024264103934,0.015243090837191532,0.7070249911778365
0.7495403540000001,-0.04912747,0.7511486208354817,6.217735460656122,-1.72433178,0.7070240961592658,0.015243042758087105,0.7070251601588508
0.7480060190000001,-0.07120136099999999,0.7513871427356744,6.188283028650462,-1.7240932569999998,0.7070239524048021,0.015243393859499244,0.7070252963434449
0.7458216209999999,-0.093227486,0.7516257409754856,6.158830598615839,-1.7238546590000001,0.7070239173220073,0.015243202139537304,0.7070253355596083
0.742988641,-0.115186704,0.7518644142619136,6.1293781667185865,-1.723615985,0.707023911319049,0.015243287966094345,0.7070253397121607
0.739509127,-0.137059915,0.7521031639450199,6.099925736133736,-1.723377236,0.7070240437287539,0.015243179294789189,0.7070252096456165
0.7353856870000001,-0.158828085,0.7523419895428071,6.0704733050241355,-1.7231384109999999,0.7070242072835795,0.01524320393690938,0.707025045559748
0.73062149,-0.180472258,0.7525808910392547,6.0410208730345945,-1.722899509,0.7070244069197376,0.01524330598352222,0.7070248437236741
0.725220263,-0.20197357100000002,0.7528198677295128,6.011568443064315,-1.7226605330000002,0.7070247537712924,0.015243121791353925,0.7070245008432857
0.75758849,0.017357453999999998,0.757787306168322,0.0,-1.732400694,0.7070264320538836,0.015095622896691082,0.7070259871790542
0.758009369,-0.004961231,0.7580256046498782,6.276640321904269,-1.7321623959999999,0.7070261132197537,0.015095640209469508,0.7070263056435979
0.7577727459999999,-0.027289649,0.7582639774662406,6.247187891477139,-1.7319240219999998,0.7070258699353428,0.015095606704928429,0.7070265496432097
0.7568784140000001,-0.049608432,0.7585024259055828,6.217735460471423,-1.7316855740000001,0.7070256542658274,0.015095558346887345,0.7070267663449343
0.755326735,-0.071898207,0.7587409497157611,6.188283028545882,-1.73144705,0.7070255631075865,0.015095654660239011,0.707026855446651
0.7531186409999999,-0.094139612,0.7589795477937448,6.158830597806006,-1.731208452,0.7070255242203525,0.015095651453202538,0.7070268944022845
0.750255637,-0.11631331800000001,0.7592182221169648,6.129378166565177,-1.7309697780000002,0.7070255194821016,0.015095619985498644,0.7070268998123889
0.7467397929999999,-0.13840004,0.7594569701580757,6.099925735781021,-1.73073103,0.707025623106673,0.015095592340592615,0.7070267967782461
0.7425737509999999,-0.160380558,0.7596957937612931,6.070473305052695,-1.7304922059999999,0.7070257901754804,0.015095651215212206,0.7070266284526533
0.737760717,-0.18223573199999998,0.7599346929611319,6.041020873761294,-1.730253307,0.7070260177180462,0.015095392292346755,0.7070264064384733
0.7323044590000001,-0.20394651800000002,0.7601736662602876,6.011568441704055,-1.730014334,0.7070263128871184,0.015095542629814338,0.7070261080596374
0.7649403579999999,0.017525896000000003,0.7651411035408899,0.0,-1.739754496,0.707027994841716,0.014950788501358005,0.7070275018931653
0.765363012,-0.0050093609999999995,0.7653794051549471,6.276640322129518,-1.739516195,0.7070276534441693,0.014950633267972505,0.7070278465733286
0.7651217859999999,-0.02755431,0.7656177815407671,6.247187891183202,-1.739277819,0.7070274082420237,0.014950813670668578,0.7070280879605505
0.764216475,-0.050089394,0.7658562319735427,6.2177354603756685,-1.739039368,0.7070272180418645,0.014950629514695364,0.7070282820546121
0.762647451,-0.07259505200000001,0.766094756601088,6.188283029742759,-1.738800844,0.7070271010212391,0.014950900869558456,0.7070283933369942
0.760415662,-0.095051737,0.7663333554802475,6.158830598468407,-1.738562245,0.7070270390851733,0.014950803425722204,0.7070284573334925
