position_r,vector_r,vector_phi,vector_z
1.4794451332766727,-0.7070855710729373,0.007745344365513023,0.7070855710729375
1.4797848842826482,-0.7070855808108476,0.00774356617337628,0.7070855808108477
1.4801246352886237,-0.7070855905420533,0.007741788799241524,0.7070855905420534
1.4804643862945992,-0.7070856002665605,0.007740012242055523,0.7070856002665605
1.4808041373005747,-0.7070856099843753,0.007738236500759792,0.7070856099843753
1.4811438883065502,-0.707085619695504,0.007736461574545412,0.7070856196955041
1.4814836393125257,-0.7070856293999527,0.007734687462759315,0.7070856293999528
1.4818233903185012,-0.7070856390977273,0.007732914164712923,0.7070856390977274
1.4821631413244767,-0.7070856487888343,0.007731141679775077,0.7070856487888343
1.4825028923304524,-0.7070856584732794,0.007729370007359405,0.7070856584732795
1.482842643336428,-0.7070856681510691,0.00772759914680617,0.7070856681510691
1.4831823943424034,-0.7070856778222091,0.007725829097619302,0.7070856778222093
1.483522145348379,-0.707085687486706,0.007724059859145405,0.7070856874867061
1.4838618963543544,-0.7070856971445655,0.007722291430809797,0.7070856971445655
1.48420164736033,-0.7070857067957936,0.00772052381209462,0.7070857067957936
1.4845413983663054,-0.7070857164403966,0.007718757002416189,0.7070857164403969
1.4848811493722809,-0.7070857260783806,0.007716991001182042,0.7070857260783807
1.4852209003782564,-0.7070857357097514,0.007715225807840022,0.7070857357097516
1.4855606513842319,-0.7070857453345154,0.0077134614218306394,0.7070857453345156
1.4859004023902074,-0.7070857549526783,0.007711697842652943,0.7070857549526783
1.486240153396183,-0.7070857645642462,0.007709935069667399,0.7070857645642462
1.4865799044021586,-0.7070857741692255,0.007708173102345158,0.7070857741692255
1.486919655408134,-0.7070857837676217,0.007706411940125905,0.7070857837676219
1.4872594064141096,-0.707085793359441,0.007704651582466052,0.7070857933594411
1.487599157420085,-0.7070858029446895,0.007702892028806583,0.7070858029446897
1.4879389084260606,-0.7070858125233732,0.007701133278612627,0.7070858125233734
1.488278659432036,-0.707085822095498,0.007699375331289251,0.7070858220954982
1.4886184104380116,-0.70708583166107,0.0076976181863471944,0.7070858316610701
1.488958161443987,-0.7070858412200951,0.007695861843197116,0.7070858412200951
1.4892979124499628,-0.7070858507725792,0.0076941063012513616,0.7070858507725792
1.4896376634559383,-0.7070858603185284,0.007692351560063465,0.7070858603185284
1.4899774144619138,-0.7070858698579485,0.007690597618995021,0.7070858698579485
1.4903171654678893,-0.7070858793908457,0.007688844477524932,0.7070858793908458
1.4906569164738648,-0.7070858889172257,0.007687092135137239,0.7070858889172257
1.4909966674798403,-0.7070858984370947,0.0076853405912274035,0.7070858984370947
1.4913364184858158,-0.7070859079504583,0.007683589845274381,0.7070859079504583
1.4916761694917913,-0.7070859174573225,0.007681839896744922,0.7070859174573226
1.4920159204977668,-0.7070859269576936,0.0076800907450576775,0.7070859269576937
1.4923556715037423,-0.7070859364515771,0.007678342389722423,0.7070859364515772
1.4926954225097178,-0.7070859459389792,0.00767659483016383,0.7070859459389792
1.4930351735156933,-0.7070859554199055,0.007674848065829699,0.7070859554199055
1.493374924521669,-0.7070859648943619,0.0076731020962250325,0.707085964894362
1.4937146755276445,-0.7070859743623547,0.007671356920743073,0.7070859743623547
1.49405442653362,-0.7070859838238893,0.007669612538844392,0.7070859838238893
1.4943941775395955,-0.7070859932789717,0.007667868950067451,0.7070859932789717
1.494733928545571,-0.707086002727608,0.0076661261537666,0.7070860027276081
1.4950736795515465,-0.7070860121698037,0.007664384149501242,0.7070860121698038
1.495413430557522,-0.7070860216055651,0.0076626429366399955,0.7070860216055651
1.4957531815634975,-0.7070860310348975,0.007660902514697111,0.7070860310348975
1.496092932569473,-0.7070860404578072,0.007659162883122366,0.7070860404578072
1.4964326835754487,-0.7070860498742999,0.007657424041376935,0.7070860498743
1.4967724345814242,-0.7070860592843813,0.007655685988932926,0.7070860592843813
1.4971121855873997,-0.7070860686880572,0.007653948725230365,0.7070860686880575
1.4974519365933752,-0.7070860780853336,0.007652212249738085,0.7070860780853339
1.4977916875993507,-0.7070860874762163,0.007650476561962584,0.7070860874762163
1.4981314386053262,-0.7070860968607109,0.007648741661312327,0.7070860968607109
1.4984711896113017,-0.7070861062388233,0.007647007547252535,0.7070861062388234
1.4988109406172772,-0.7070861156105595,0.007645274219259109,0.7070861156105595
1.4991506916232527,-0.7070861249759247,0.007643541676836037,0.7070861249759248
1.4994904426292281,-0.7070861343349254,0.007641809919379303,0.7070861343349255
1.4998301936352036,-0.7070861436875668,0.007640078946427843,0.7070861436875671
1.5001699446411791,-0.707086153033855,0.007638348757406185,0.707086153033855
1.5005096956471549,-0.7070861623737955,0.007636619351811334,0.7070861623737954
1.5008494466531304,-0.7070861717073943,0.007634890729045991,0.7070861717073944
1.5011891976591059,-0.707086181034657,0.007633162888632628,0.7070861810346571
1.5015289486650814,-0.7070861903555892,0.007631435830049828,0.7070861903555893
1.5018686996710569,-0.7070861996701969,0.007629709552734378,0.7070861996701969
1.5022084506770323,-0.7070862089784856,0.007627984056193188,0.7070862089784856
1.5025482016830078,-0.7070862182804613,0.007626259339829665,0.7070862182804613
1.5028879526889833,-0.7070862275761294,0.007624535403185337,0.7070862275761296
1.5032277036949588,-0.7070862368654957,0.0076228122457224256,0.7070862368654958
1.5035674547009346,-0.7070862461485657,0.007621089866869197,0.707086246148566
1.50390720570691,-0.7070862554253456,0.007619368266115705,0.7070862554253458
1.5042469567128856,-0.7070862646958407,0.0076176474429664,0.7070862646958408
1.504586707718861,-0.7070862739600567,0.007615927396858382,0.7070862739600567
1.5049264587248365,-0.7070862832179995,0.00761420812728554,0.7070862832179995
1.505266209730812,-0.7070862924696745,0.007612489633688561,0.7070862924696745
1.5056059607367875,-0.7070863017150872,0.007610771915581937,0.7070863017150874
1.505945711742763,-0.7070863109542438,0.007609054972419224,0.7070863109542438
1.5062854627487385,-0.7070863201871496,0.007607338803671934,0.7070863201871497
1.506625213754714,-0.7070863294138101,0.007605623408853197,0.7070863294138103
1.5069649647606895,-0.7070863386342312,0.00760390878743499,0.7070863386342312
1.507304715766665,-0.7070863478484184,0.007602194938826534,0.7070863478484185
1.5076444667726407,-0.7070863570563776,0.007600481862547845,0.7070863570563777
1.5079842177786162,-0.7070863662581138,0.007598769558122415,0.7070863662581139
1.5083239687845917,-0.7070863754536332,0.007597058024964269,0.7070863754536333
1.5086637197905672,-0.7070863846429412,0.007595347262550699,0.7070863846429413
1.5090034707965427,-0.7070863938260431,0.007593637270412796,0.7070863938260432
1.5093432218025182,-0.7070864030029449,0.0075919280479899345,0.707086403002945
1.5096829728084937,-0.707086412173652,0.007590219594809753,0.7070864121736521
1.5100227238144692,-0.7070864213381701,0.0075885119102978875,0.7070864213381701
1.5103624748204447,-0.7070864304965047,0.007586804993940134,0.7070864304965047
1.5107022258264204,-0.7070864396486612,0.007585098845241401,0.7070864396486612
1.511041976832396,-0.7070864487946452,0.0075833934636791505,0.7070864487946452
1.5113817278383714,-0.7070864579344626,0.007581688848757891,0.7070864579344626
1.511721478844347,-0.7070864670681184,0.007579984999923054,0.7070864670681185
1.5120612298503224,-0.7070864761956186,0.007578281916650738,0.7070864761956186
1.512400980856298,-0.7070864853169684,0.007576579598472522,0.7070864853169686
1.5127407318622734,-0.7070864944321735,0.007574878044825662,0.7070864944321738
1.513080482868249,-0.7070865035412396,0.007573177255234239,0.7070865035412396
1.5134202338742244,-0.7070865126441718,0.007571477229170508,0.7070865126441718
1.5137599848802,-0.7070865217409759,0.007569777966114755,0.7070865217409759
1.5140997358861754,-0.7070865308316571,0.007568079465536927,0.7070865308316571
1.514439486892151,-0.7070865399162213,0.007566381726918731,0.7070865399162214
1.5147792378981266,-0.7070865489946736,0.00756468474981994,0.7070865489946737
1.5151189889041021,-0.7070865580670199,0.007562988533658544,0.70708655806702
1.5154587399100776,-0.7070865671332652,0.0075612930779302865,0.7070865671332653
1.5157984909160531,-0.7070865761934154,0.007559598382181769,0.7070865761934154
1.5161382419220286,-0.7070865852474757,0.007557904445822614,0.7070865852474759
1.5164779929280041,-0.7070865942954516,0.007556211268348563,0.7070865942954517
1.5168177439339796,-0.7070866033373487,0.007554518849316575,0.7070866033373487
1.517157494939955,-0.7070866123731722,0.00755282718815918,0.7070866123731724
1.5174972459459306,-0.7070866214029277,0.007551136284409797,0.7070866214029278
1.5178369969519063,-0.7070866304266206,0.007549446137519916,0.7070866304266207
1.5181767479578818,-0.7070866394442562,0.007547756746992946,0.7070866394442562
1.5185164989638573,-0.7070866484558402,0.00754606811235699,0.7070866484558402
1.5188562499698328,-0.7070866574613778,0.007544380233012125,0.7070866574613779
1.5191960009758083,-0.7070866664608744,0.007542693108601533,0.7070866664608745
1.5195357519817838,-0.7070866754543356,0.007541006738468406,0.7070866754543357
1.5198755029877593,-0.7070866844417665,0.0075393211221621,0.7070866844417667
1.5202152539937348,-0.7070866934231727,0.0075376362592216055,0.7070866934231728
1.5205550049997103,-0.7070867023985595,0.007535952149067349,0.7070867023985595
1.5208947560056858,-0.7070867113679323,0.007534268791286113,0.7070867113679326
1.5212345070116613,-0.7070867203312966,0.007532586185278729,0.7070867203312966
1.521574258017637,-0.7070867292886576,0.007530904330599352,0.7070867292886578
1.5219140090236125,-0.7070867382400207,0.00752922322671617,0.7070867382400208
1.522253760029588,-0.7070867471853911,0.007527542873151256,0.7070867471853913
1.5225935110355635,-0.7070867561247746,0.00752586326938676,0.7070867561247747
1.522933262041539,-0.707086765058176,0.007524184414895849,0.7070867650581761
1.5232730130475145,-0.707086773985601,0.007522506309281697,0.7070867739856009
1.52361276405349,-0.7070867829070548,0.00752082895189085,0.707086782907055
1.5239525150594655,-0.7070867918225426,0.007519152342346247,0.7070867918225427
1.524292266065441,-0.7070868007320701,0.007517476480091155,0.7070868007320702
1.5246320170714167,-0.7070868096356423,0.007515801364598729,0.7070868096356424
1.5249717680773922,-0.7070868185332645,0.007514126995452798,0.7070868185332644
1.5253115190833677,-0.7070868274249421,0.007512453372081054,0.7070868274249423
1.5256512700893432,-0.7070868363106804,0.007510780494014366,0.7070868363106805
1.5259910210953187,-0.7070868451904846,0.007509108360775607,0.7070868451904847
1.5263307721012942,-0.70708685406436,0.007507436971846538,0.70708685406436
1.5266705231072697,-0.707086862932312,0.007505766326732794,0.7070868629323122
1.5270102741132452,-0.7070868717943457,0.007504096424885224,0.7070868717943458
1.5273500251192207,-0.7070868806504665,0.0075024272659139175,0.7070868806504667
1.5276897761251962,-0.7070868895006798,0.0075007588492474785,0.7070868895006798
1.5280295271311717,-0.7070868983449903,0.007499091174421682,0.7070868983449904
1.5283692781371472,-0.707086907183404,0.00749742424089875,0.707086907183404
1.528709029143123,-0.7070869160159254,0.007495758048255936,0.7070869160159254
1.5290487801490984,-0.7070869248425603,0.007494092595939066,0.7070869248425604
1.529388531155074,-0.7070869336633111,0.0074924285269450715,0.7070869336633111
1.5297282821610494,-0.7070869424781883,0.007490764560002972,0.7070869424781883
1.5300680331670249,-0.7070869512871941,0.0074891013319887696,0.7070869512871943
1.5304077841730004,-0.7070869600903344,0.0074874388423772555,0.7070869600903346
1.5307475351789759,-0.707086968887614,0.007485777090680601,0.707086968887614
1.5310872861849514,-0.7070869776790383,0.0074841160764131595,0.7070869776790383
1.5314270371909269,-0.7070869864646122,0.007482455799080792,0.7070869864646123
1.5317667881969026,-0.7070869952443412,0.007480796258199629,0.7070869952443413
1.532106539202878,-0.7070870040182303,0.007479137453279169,0.7070870040182304
1.5324462902088536,-0.7070870127862847,0.007477479383820783,0.7070870127862848
1.532786041214829,-0.7070870215485096,0.007475822049347209,0.7070870215485098
1.5331257922208046,-0.7070870303049103,0.007474165449364853,0.7070870303049104
1.53346554322678,-0.7070870390554916,0.007472509583401154,0.7070870390554916
1.5338052942327556,-0.707087047800259,0.007470854450926524,0.7070870478002591
1.534145045238731,-0.7070870565392176,0.00746920005149156,0.7070870565392178
1.5344847962447066,-0.7070870652723724,0.007467546384583008,0.7070870652723725
1.534824547250682,-0.7070870739997286,0.00746589344975072,0.7070870739997288
1.5351642982566576,-0.7070870827212915,0.007464241246471308,0.7070870827212916
1.535504049262633,-0.7070870914370658,0.007462589774313714,0.7070870914370658
1.5358438002686088,-0.7070871001470571,0.007460939032719151,0.7070871001470572
1.5361835512745843,-0.7070871088512701,0.0074592890212322105,0.7070871088512704
1.5365233022805598,-0.7070871175497103,0.007457639739416656,0.7070871175497103
1.5368630532865353,-0.7070871262423826,0.0074559911867157595,0.7070871262423827
1.5372028042925108,-0.7070871349292921,0.007454343362670076,0.7070871349292921
1.5375425552984863,-0.707087143610444,0.007452696266811104,0.707087143610444
1.5378823063044618,-0.7070871522858432,0.00745104989864938,0.7070871522858433
1.5382220573104373,-0.7070871609554948,0.007449404257696176,0.707087160955495
1.5385618083164128,-0.7070871696194042,0.007447759343469665,0.7070871696194043
1.5389015593223885,-0.7070871782775761,0.00744611515551682,0.7070871782775761
1.539241310328364,-0.7070871869300156,0.007444471693327183,0.7070871869300157
1.5395810613343395,-0.7070871955767278,0.00744282895644888,0.707087195576728
1.539920812340315,-0.707087204217718,0.00744118694434047,0.7070872042177182
1.5402605633462905,-0.707087212852991,0.007439545656593456,0.707087212852991
1.540600314352266,-0.707087221482552,0.007437905092668681,0.707087221482552
1.5409400653582415,-0.7070872301064057,0.0074362652521245244,0.7070872301064058
1.541279816364217,-0.7070872387245575,0.007434626134484311,0.7070872387245577
1.5416195673701925,-0.7070872473370122,0.007432987739276449,0.7070872473370122
1.541959318376168,-0.707087255943775,0.007431350065988133,0.707087255943775
1.5422990693821435,-0.7070872645448508,0.007429713114157634,0.7070872645448509
1.542638820388119,-0.7070872731402447,0.007428076883329699,0.7070872731402447
1.5429785713940947,-0.7070872817299615,0.007426441372999822,0.7070872817299615
1.5433183224000702,-0.7070872903140063,0.007424806582686174,0.7070872903140065
1.5436580734060457,-0.7070872988923843,0.007423172511964531,0.7070872988923843
1.5439978244120212,-0.7070873074651002,0.007421539160293837,0.7070873074651004
1.5443375754179967,-0.7070873160321592,0.00741990652724003,0.7070873160321594
1.5446773264239722,-0.7070873245935662,0.007418274612332941,0.7070873245935662
1.5450170774299476,-0.7070873331493259,0.007416643415072528,0.7070873331493261
1.5453568284359231,-0.7070873416994437,0.00741501293501874,0.7070873416994439
1.5456965794418986,-0.7070873502439243,0.007413383171656952,0.7070873502439244
1.5460363304478744,-0.7070873587827728,0.007411754124562731,0.7070873587827728
1.5463760814538499,-0.7070873673159939,0.007410125793248835,0.707087367315994
1.5467158324598254,-0.707087375843593,0.007408498177173223,0.707087375843593
1.5470555834658009,-0.7070873843655745,0.007406871275966545,0.7070873843655746
1.5473953344717764,-0.7070873928819437,0.007405245089106488,0.7070873928819439
1.5477350854777518,-0.7070874013927054,0.007403619616149061,0.7070874013927054
1.5480748364837273,-0.7070874098978646,0.0074019948565918516,0.7070874098978646
1.5484145874897028,-0.707087418397426,0.007400370810001861,0.707087418397426
1.5487543384956783,-0.7070874268913947,0.007398747475837276,0.7070874268913948
1.5490940895016538,-0.7070874353797756,0.007397124853718733,0.7070874353797756
1.5494338405076293,-0.7070874438625735,0.007395502943141781,0.7070874438625737
1.5497735915136048,-0.7070874523397934,0.007393881743643742,0.7070874523397934
1.5501133425195806,-0.7070874608114401,0.007392261254720823,0.7070874608114404
1.550453093525556,-0.7070874692775186,0.007390641475960852,0.7070874692775189
1.5507928445315315,-0.7070874777380338,0.007389022406884917,0.7070874777380337
1.551132595537507,-0.7070874861929904,0.007387404046995896,0.7070874861929904
1.5514723465434825,-0.7070874946423934,0.007385786395819272,0.7070874946423936
1.551812097549458,-0.7070875030862476,0.007384169452942664,0.7070875030862478
1.5521518485554335,-0.7070875115245578,0.007382553217883105,0.7070875115245578
1.552491599561409,-0.707087519957329,0.007380937690133936,0.7070875199573292
1.5528313505673845,-0.7070875283845659,0.0073793228693037035,0.707087528384566
1.5531711015733602,-0.7070875368062736,0.007377708754881361,0.7070875368062736
1.5535108525793357,-0.7070875452224564,0.0073760953463943586,0.7070875452224565
1.5538506035853112,-0.7070875536331199,0.007374482643398626,0.7070875536331199
1.5541903545912867,-0.7070875620382683,0.00737287064544543,0.7070875620382683
1.5545301055972622,-0.7070875704379066,0.007371259352051033,0.7070875704379066
1.5548698566032377,-0.7070875788320398,0.007369648762742399,0.7070875788320398
1.5552096076092132,-0.7070875872206723,0.0073680388770908985,0.7070875872206723
1.5555493586151887,-0.7070875956038093,0.007366429694613701,0.7070875956038093
1.5558891096211642,-0.7070876039814554,0.007364821214835536,0.7070876039814556
1.5562288606271397,-0.7070876123536155,0.00736321343736698,0.7070876123536157
1.5565686116331152,-0.7070876207202944,0.007361606361664599,0.7070876207202944
1.556908362639091,-0.7070876290814968,0.00735999998729878,0.707087629081497
1.5572481136450664,-0.7070876374372274,0.007358394313841377,0.7070876374372275
1.557587864651042,-0.7070876457874913,0.007356789340781187,0.7070876457874913
1.5579276156570174,-0.7070876541322928,0.007355185067689629,0.707087654132293
1.558267366662993,-0.707087662471637,0.007353581494096764,0.7070876624716371
1.5586071176689684,-0.7070876708055286,0.007351978619594124,0.7070876708055286
1.558946868674944,-0.7070876791339724,0.007350376443633422,0.7070876791339724
1.5592866196809194,-0.7070876874569728,0.007348774965825665,0.7070876874569729
1.559626370686895,-0.707087695774535,0.007347174185701263,0.7070876957745352
1.5599661216928706,-0.7070877040866634,0.0073455741028031095,0.7070877040866635
1.5603058726988461,-0.7070877123933631,0.007343974716670422,0.7070877123933631
1.5606456237048216,-0.7070877206946383,0.007342376026880434,0.7070877206946384
1.5609853747107971,-0.7070877289904944,0.007340778032882934,0.7070877289904944
1.5613251257167726,-0.7070877372809355,0.007339180734345289,0.7070877372809355
1.5616648767227481,-0.7070877455659667,0.0073375841307114255,0.7070877455659669
1.5620046277287236,-0.7070877538455923,0.007335988221622548,0.7070877538455924
1.5623443787346991,-0.7070877621198175,0.007334393006563597,0.7070877621198175
1.5626841297406746,-0.7070877703886467,0.007332798485064859,0.7070877703886469
1.56302388074665,-0.7070877786520845,0.007331204656733777,0.7070877786520847
1.5633636317526256,-0.7070877869101359,0.007329611521105376,0.707087786910136
1.563703382758601,-0.7070877951628053,0.00732801907769975,0.7070877951628054
1.5640431337645768,-0.7070878034100976,0.007326427326045013,0.7070878034100978
1.5643828847705523,-0.7070878116520174,0.007324836265762753,0.7070878116520175
1.5647226357765278,-0.7070878198885691,0.007323245896365684,0.7070878198885691
1.5650623867825033,-0.7070878281197577,0.007321656217386418,0.7070878281197577
1.5654021377884788,-0.7070878363455878,0.007320067228398798,0.7070878363455878
1.5657418887944543,-0.7070878445660639,0.007318478928931925,0.7070878445660641
1.5660816398004298,-0.7070878527811907,0.00731689131857409,0.7070878527811908
1.5664213908064053,-0.7070878609909731,0.007315304396837237,0.7070878609909731
1.5667611418123808,-0.7070878691954152,0.007313718163299321,0.7070878691954154
1.5671008928183565,-0.7070878773945222,0.007312132617498174,0.7070878773945223
1.567440643824332,-0.7070878855882983,0.007310547759023852,0.7070878855882983
1.5677803948303075,-0.7070878937767483,0.0073089635873492455,0.7070878937767484
1.568120145836283,-0.707087901959877,0.007307380102098409,0.707087901959877
1.5684598968422585,-0.7070879101376885,0.007305797302823484,0.7070879101376886
1.568799647848234,-0.7070879183101879,0.007304215189038636,0.7070879183101879
1.5691393988542095,-0.7070879264773796,0.007302633760306372,0.7070879264773796
1.569479149860185,-0.707087934639268,0.007301053016229921,0.7070879346392681
1.5698189008661605,-0.7070879427958581,0.007299472956312411,0.7070879427958582
1.570158651872136,-0.7070879509471543,0.0072978935801250614,0.7070879509471544
1.5704984028781115,-0.7070879590931612,0.00729631488722203,0.7070879590931612
1.570838153884087,-0.7070879672338832,0.007294736877183968,0.7070879672338831
1.5711779048900627,-0.7070879753693252,0.00729315954950676,0.7070879753693252
1.5715176558960382,-0.7070879834994913,0.007291582903823342,0.7070879834994914
1.5718574069020137,-0.7070879916243865,0.007290006939644418,0.7070879916243867
1.5721971579079892,-0.7070879997440153,0.007288431656553573,0.7070879997440153
1.5725369089139647,-0.707088007858382,0.007286857054071264,0.7070880078583821
1.5728766599199402,-0.7070880159674914,0.007285283131830959,0.7070880159674914
1.5732164109259157,-0.7070880240713477,0.0072837098893107615,0.7070880240713477
1.5735561619318912,-0.7070880321699559,0.00728213732609854,0.707088032169956
1.5738959129378667,-0.7070880402633202,0.007280565441762409,0.7070880402633204
1.5742356639438424,-0.7070880483514452,0.007278994235852372,0.7070880483514453
1.574575414949818,-0.7070880564343355,0.007277423707955579,0.7070880564343356
1.5749151659557934,-0.7070880645119955,0.007275853857625766,0.7070880645119957
1.575254916961769,-0.7070880725844297,0.007274284684376071,0.70708807258443
1.5755946679677444,-0.7070880806516429,0.007272716187823292,0.7070880806516431
1.5759344189737199,-0.7070880887136393,0.007271148367509475,0.7070880887136394
1.5762741699796954,-0.7070880967704234,0.007269581223013255,0.7070880967704234
1.5766139209856709,-0.7070881048219997,0.0072680147538412175,0.707088104822
1.5769536719916464,-0.7070881128683728,0.007266448959660346,0.707088112868373
1.5772934229976219,-0.7070881209095473,0.007264883839929023,0.7070881209095474
1.5776331740035974,-0.7070881289455274,0.007263319394284209,0.7070881289455275
1.5779729250095729,-0.7070881369763178,0.007261755622259657,0.7070881369763178
1.5783126760155486,-0.7070881450019227,0.007260192523400186,0.7070881450019229
1.578652427021524,-0.7070881530223467,0.007258630097323704,0.7070881530223468
1.5789921780274996,-0.7070881610375943,0.007257068343564412,0.7070881610375945
1.579331929033475,-0.7070881690476701,0.007255507261659861,0.7070881690476701
1.5796716800394506,-0.7070881770525783,0.007253946851222985,0.7070881770525783
1.580011431045426,-0.7070881850523233,0.007252387111817094,0.7070881850523235
1.5803511820514016,-0.7070881930469097,0.0072508280430139535,0.7070881930469098
1.580690933057377,-0.707088201036342,0.007249269644327659,0.707088201036342
1.5810306840633526,-0.7070882090206244,0.007247711915363928,0.7070882090206246
1.5813704350693283,-0.7070882169997615,0.0072461548557230665,0.7070882169997618
1.5817101860753038,-0.7070882249737578,0.007244598464915346,0.7070882249737579
1.5820499370812793,-0.7070882329426175,0.007243042742549763,0.7070882329426176
1.5823896880872548,-0.707088240906345,0.007241487688186068,0.707088240906345
1.5827294390932303,-0.7070882488649449,0.0072399333013747165,0.7070882488649449
1.5830691900992058,-0.7070882568184215,0.007238379581714348,0.7070882568184215
1.5834089411051813,-0.7070882647667791,0.007236826528752824,0.7070882647667792
1.5837486921111568,-0.7070882727100224,0.007235274142078212,0.7070882727100224
1.5840884431171323,-0.7070882806481554,0.007233722421247948,0.7070882806481554
1.5844281941231078,-0.7070882885811827,0.007232171365848338,0.7070882885811828
1.5847679451290833,-0.7070882965091085,0.007230620975447529,0.7070882965091086
1.585107696135059,-0.7070883044319375,0.007229071249601568,0.7070883044319377
1.5854474471410345,-0.7070883123496738,0.0072275221879142095,0.707088312349674
1.58578719814701,-0.7070883202623219,0.007225973789917949,0.7070883202623222
1.5861269491529855,-0.7070883281698863,0.007224426055221021,0.7070883281698863
1.586466700158961,-0.7070883360723708,0.007222878983379685,0.707088336072371
1.5868064511649365,-0.7070883439697804,0.007221332573969689,0.7070883439697804
1.587146202170912,-0.7070883518621189,0.007219786826567097,0.707088351862119
1.5874859531768875,-0.707088359749391,0.007218241740763497,0.7070883597493911
1.587825704182863,-0.707088367631601,0.007216697316118358,0.707088367631601
1.5881654551888384,-0.707088375508753,0.007215153552205225,0.7070883755087531
1.5885052061948142,-0.7070883833808517,0.007213610448597287,0.7070883833808517
1.5888449572007897,-0.7070883912479011,0.007212068004865166,0.7070883912479012
1.5891847082067652,-0.7070883991099056,0.00721052622061514,0.7070883991099056
1.5895244592127407,-0.7070884069668695,0.007208985095441089,0.7070884069668695
1.5898642102187162,-0.7070884148187973,0.007207444628832035,0.7070884148187973
1.5902039612246917,-0.7070884226656929,0.007205904820451453,0.7070884226656929
1.5905437122306672,-0.707088430507561,0.007204365669826331,0.7070884305075611
1.5908834632366426,-0.7070884383444056,0.007202827176576122,0.7070884383444058
1.5912232142426181,-0.7070884461762315,0.007201289340254884,0.7070884461762313
1.5915629652485936,-0.7070884540030423,0.007199752160424559,0.7070884540030423
1.5919027162545691,-0.7070884618248426,0.007198215636720226,0.7070884618248426
1.5922424672605449,-0.7070884696416367,0.007196679768675297,0.7070884696416367
1.5925822182665204,-0.7070884774534288,0.007195144555884311,0.707088477453429
1.5929219692724959,-0.7070884852602234,0.007193609997919571,0.7070884852602235
1.5932617202784713,-0.7070884930620245,0.0071920760943558395,0.7070884930620246
1.5936014712844468,-0.7070885008588362,0.007190542844820746,0.7070885008588365
1.5939412222904223,-0.7070885086506633,0.007189010248833837,0.7070885086506635
1.5942809732963978,-0.7070885164375096,0.007187478306051719,0.7070885164375097
1.5946207243023733,-0.7070885242193795,0.00718594701595595,0.7070885242193795
1.5949604753083488,-0.7070885319962771,0.007184416378226041,0.7070885319962772
1.5953002263143246,-0.7070885397682068,0.007182886392411312,0.7070885397682068
1.5956399773203,-0.7070885475351729,0.007181357058065061,0.707088547535173
1.5959797283262755,-0.7070885552971794,0.007179828374805553,0.7070885552971795
1.596319479332251,-0.7070885630542306,0.007178300342197432,0.7070885630542307
1.5966592303382265,-0.7070885708063308,0.007176772959828517,0.7070885708063309
1.596998981344202,-0.7070885785534842,0.007175246227308504,0.7070885785534843
1.5973387323501775,-0.7070885862956949,0.007173720144191109,0.7070885862956949
1.597678483356153,-0.7070885940329672,0.007172194710087116,0.7070885940329672
1.5980182343621285,-0.7070886017653052,0.007170669924577386,0.7070886017653052
1.598357985368104,-0.7070886094927133,0.007169145787215087,0.7070886094927135
1.5986977363740795,-0.7070886172151953,0.0071676222976443165,0.7070886172151956
1.599037487380055,-0.7070886249327558,0.0071660994554198195,0.707088624932756
1.5993772383860307,-0.7070886326453989,0.0071645772601233925,0.7070886326453989
1.5997169893920062,-0.7070886403531286,0.007163055711347502,0.7070886403531288
1.6000567403979817,-0.7070886480559492,0.007161534808684748,0.7070886480559492
1.6003964914039572,-0.7070886557538648,0.007160014551702521,0.707088655753865
1.6007362424099327,-0.7070886634468796,0.007158494940036984,0.7070886634468798
1.6010759934159082,-0.7070886711349978,0.007156975973257149,0.7070886711349978
1.6014157444218837,-0.7070886788182236,0.007155457650935414,0.7070886788182236
1.6017554954278592,-0.7070886864965609,0.007153939972650359,0.707088686496561
1.6020952464338347,-0.7070886941700141,0.007152422938063861,0.707088694170014
1.6024349974398104,-0.7070887018385871,0.007150906546674192,0.7070887018385871
1.602774748445786,-0.7070887095022843,0.007149390798112913,0.7070887095022844
1.6031144994517614,-0.7070887171611099,0.007147875691962337,0.70708871716111
1.603454250457737,-0.7070887248150675,0.007146361227874448,0.7070887248150676
1.6037940014637124,-0.7070887324641617,0.007144847405363866,0.7070887324641618
1.604133752469688,-0.7070887401083965,0.007143334224058799,0.7070887401083967
1.6044735034756634,-0.7070887477477762,0.007141821683535937,0.7070887477477763
1.604813254481639,-0.7070887553823045,0.007140309783373041,0.7070887553823048
1.6051530054876144,-0.7070887630119858,0.0071387985232309785,0.707088763011986
1.60549275649359,-0.7070887706368242,0.007137287902626376,0.7070887706368242
1.6058325074995654,-0.7070887782568236,0.0071357779212130774,0.7070887782568236
1.606172258505541,-0.7070887858719883,0.007134268578534162,0.7070887858719884
1.6065120095115164,-0.7070887934823222,0.007132759874230436,0.7070887934823223
1.6068517605174921,-0.7070888010878296,0.007131251807879411,0.7070888010878297
1.6071915115234676,-0.7070888086885143,0.007129744379051027,0.7070888086885144
1.6075312625294431,-0.7070888162843808,0.007128237587376433,0.7070888162843809
1.6078710135354186,-0.7070888238754327,0.007126731432442813,0.7070888238754328
1.6082107645413941,-0.7070888314616744,0.007125225913806195,0.7070888314616746
1.6085505155473696,-0.7070888390431099,0.007123721031139877,0.70708883904311
