position_x,position_y,position_r_shift,position_phi,position_z_shift,vector_r_shift,vector_phi_shift,vector_z_shift
0.897728593,-0.005875704,0.8987029247413024,6.27664032226239,-1.8768045132545792,0.7057527379132459,0.012749296805008142,0.708343510141044
0.897404489,-0.032318203,0.8989409040109838,6.247187891598651,-1.87656566087598,0.7057525679765004,0.012749115586910715,0.708343682717879
0.896301549,-0.058746707,0.8991789460543648,6.217735460505443,-1.876326744382272,0.7057524226510371,0.012749219089520088,0.7083438256488154
0.894420317,-0.085138277,0.8994170516488983,6.18828302899584,-1.876087764772032,0.7057523313977122,0.01274910718314184,0.7083439185824401
0.891762011,-0.111469993,0.8996552198706208,6.158830597910742,-1.8758487220469537,0.705752320400708,0.012749124156385318,0.7083439292337171
0.8883285259999999,-0.137718976,0.899893451971969,6.129378166956744,-1.8756096152047403,0.7057523390567461,0.01274917573597023,0.7083439097175784
0.884122429,-0.163862407,0.9001317477119026,6.099925735275573,-1.875370445245835,0.7057523946958156,0.012749197660531852,0.7083438538874568
0.879146958,-0.18987754399999998,0.9003701056917431,6.070473304480891,-1.8751312121728003,0.7057525113099483,0.012749165671169835,0.708343738275698
0.8734060229999999,-0.21574174699999998,0.9006085276346635,6.041020873733593,-1.8748919149824779,0.7057526878702393,0.012749186798522634,0.7083435619809846
0.866904198,-0.241432494,0.9008470129219047,6.0115684427536324,-1.8746525546760027,0.7057528919460467,0.012749055985057201,0.7083433610060038
0.9046258629999999,0.020726294,0.9058322669697417,0.0,-1.8843836190255072,0.7057538912765992,0.012645523699230507,0.7083442211794421
0.9050822359999999,-0.005923834,0.9060701850581057,6.276640322449958,-1.8841448277590949,0.705753666178923,0.012645727835362542,0.7083444418095786
0.904753527,-0.032582863999999996,0.906308165894874,6.2471878912695855,-1.8839059733776213,0.7057534706157994,0.012645717526827636,0.7083446368414078
0.903639608,-0.059227669000000004,0.9065462099328395,6.217735460279742,-1.8836670558802575,0.7057533494968122,0.012645807920199805,0.708344755903561
0.9017410309999999,-0.08583512300000001,0.9067843164423837,6.188283028696211,-1.8834280752683399,0.7057532849978005,0.012645603088897681,0.7083448238233493
0.89905903,-0.112382118,0.9070224853769657,6.158830598196356,-1.8831890325419554,0.7057532467660211,0.012645766701529152,0.7083448589943673
0.895595519,-0.13884559,0.9072607166668345,6.1293781663191735,-1.8829499257012288,0.7057532427748548,0.012645681668153323,0.7083448644889893
0.891353093,-0.16520253099999999,0.9074990115824458,6.099925735669626,-1.8827107567438353,0.7057533495436317,0.012645791714043704,0.7083447561462352
0.886335021,-0.19143001699999998,0.9077373687408336,6.070473304276407,-1.8824715246723072,0.7057534378961446,0.012645783189372173,0.7083446682691273
0.8805452490000001,-0.217505222,0.9079757886372576,6.0410208730020445,-1.8822322294857374,0.7057535908044813,0.012645823239500665,0.7083445152051199
0.873988395,-0.24340544100000003,0.9082142722314182,6.0115684419121225,-1.8819928711823672,0.7057538173049989,0.01264580962279621,0.7083442897760991
0.911977732,0.020894736,0.9131995251592816,0.0,-1.8917239365339251,0.7057548188156098,0.012543899437708013,0.7083451039609455
0.912435879,-0.005971964000000001,0.9134374453749091,6.276640322634502,-1.8914851422636103,0.7057545710327354,0.012543947588178147,0.7083453499849525
0.912102566,-0.032847525,0.9136754287781144,6.247187890985256,-1.891246285877432,0.7057544006087111,0.01254386689698124,0.7083455212145482
0.910977667,-0.059708631,0.9139134738113144,6.217735460057677,-1.8910073673782433,0.7057542801467775,0.012543831571415889,0.7083456418613808
0.909061745,-0.086531968,0.9141515811429415,6.188283029491567,-1.8907683867648197,0.7057542133276586,0.012543883160867068,0.7083457075224671
0.906356048,-0.113294243,0.9143897498910344,6.158830598341577,-1.890529343038775,0.7057541493345525,0.012543955600863311,0.7083457699986258
0.902862513,-0.13997220300000002,0.9146279821966922,6.12937816694114,-1.8902902361961875,0.705754151037202,0.012543885440294772,0.708345769544662
0.898583757,-0.166542655,0.9148662754529894,6.099925736057338,-1.8900510682418354,0.7057542279267011,0.01254383420730944,0.7083456938437376
0.893523084,-0.19298249,0.9151046317899237,6.070473304075214,-1.8898118371718142,0.7057543479257309,0.012543945511478886,0.7083455723126469
0.8876844759999999,-0.219268696,0.9153430503690348,6.041020873606271,-1.8895725429876589,0.7057544970439469,0.01254388764356801,0.7083454247646632
0.881072592,-0.245378387,0.9155815312726426,6.011568442137429,-1.8893331876892232,0.7057547049686107,0.012543934946743095,0.708345216762788
0.9193296009999999,0.021063178,0.9205667833488214,0.0,-1.8990642540423428,0.705755677660246,0.012443782799199934,0.7083460141201992
0.9197895229999999,-0.006020094,0.9208047066935213,6.27664032282321,-1.8988254577662924,0.7057554542848997,0.012443794402749425,0.7083462364747743
0.919451604,-0.033112185,0.9210426906278469,6.247187891752549,-1.8985865993791378,0.7057552844584889,0.01244364545090861,0.7083464082966818
0.918315725,-0.060189593,0.9212807366919319,6.217735459768092,-1.898347678878057,0.7057551872779235,0.012443830914001915,0.708346501863662
0.916382458,-0.087228814,0.9215188449409285,6.188283029089824,-1.898108697262951,0.7057550712227084,0.012443662514891438,0.7083466204526179
0.913653067,-0.114206369,0.9217570155214132,6.1588305975415185,-1.8978696535335495,0.7057550319379747,0.012443875207605332,0.7083466558571767
0.910129506,-0.141098816,0.9219952467383565,6.1293781673868315,-1.8976305466929566,0.705755079115664,0.01244371457346868,0.7083466116740142
0.905814421,-0.16788278,0.9222335395039358,6.099925735371544,-1.8973913787395036,0.7057551108343758,0.012443718416720064,0.7083465800038308
0.900711147,-0.194534962,0.9224718946279028,6.070473304937985,-1.8971521496717076,0.7057552308813758,0.012443826618385582,0.7083464584951829
0.894823702,-0.22103217100000003,0.9227103113716291,6.041020872887412,-1.8969128574909184,0.7057553806450024,0.012443693421787163,0.7083463116192901
0.8881567890000001,-0.247351333,0.9229487903120351,6.011568442359143,-1.8966735031960809,0.7057555885577361,0.012443743364926697,0.7083461035896164
0.92668147,0.02123162,0.9279340415365293,0.0,-1.9064045705507626,0.7057565396297765,0.012345259065497398,0.7083468792536669
0.9271431659999999,-0.0060682240000000005,0.9281719670103248,6.2766403230018675,-1.9061657722708083,0.7057563168916665,0.012345228292722226,0.7083471017134965
0.926800643,-0.033376846,0.9284099535110873,6.247187891468898,-1.9059269118789484,0.70575614490072,0.012345244579313101,0.7083472727914968
0.9256537840000001,-0.060670554,0.9286480005068358,6.2177354606293,-1.905687991376161,0.7057560252307498,0.01234530371167079,0.7083473909931197
0.9237031720000001,-0.08792566,0.9288861097344142,6.188283028796575,-1.905449007759259,0.7057559339577925,0.012345271142349524,0.708347482499787
0.920950085,-0.115118494,0.9291242800354818,6.158830597689627,-1.9052099640303692,0.7057559210833145,0.012345276391026366,0.7083474952356869
0.9173964990000001,-0.14222543,0.9293625114350541,6.129378166761006,-1.9049708581894431,0.7057559407292733,0.01234523055940207,0.7083474764603696
0.913045085,-0.16922290399999998,0.9296008033744793,6.099925735755475,-1.904731690237504,0.705756000754342,0.012345206386978301,0.7083474170761835
0.90789921,-0.196087435,0.929839157676993,6.0704733047347395,-1.9044924621712147,0.7057560880673736,0.012345315980710531,0.7083473281725386
0.9019629290000001,-0.222795645,0.9300775731034066,6.041020873482981,-1.9042531709928403,0.7057562466982085,0.012345316547880984,0.7083471701120786
0.8952409859999999,-0.24932427899999998,0.9303160493532594,6.011568442577348,-1.904013819702937,0.705756474124952,0.012345275090369983,0.7083469442396567
0.9340333390000001,0.021400062,0.9353012997260692,0.0,-1.9137448880591805,0.7057573823811502,0.012248165673733612,0.7083477250984405
0.9344968090000001,-0.006116355,0.9355392273336732,6.276640322107663,-1.9135060867753122,0.7057571840198725,0.012248099532770958,0.7083479238779309
0.934149681,-0.033641507,0.9357772153968095,6.247187891151209,-1.9132672253805882,0.7057570347286427,0.01224827608167911,0.7083480695703634
0.9329918429999999,-0.061151515999999996,0.9360152643853104,6.217735460409726,-1.9130283028741466,0.7057568437832515,0.012248090289960182,0.7083482630298125
0.931023886,-0.088622505,0.9362533744349718,6.188283029572379,-1.9127893192557384,0.7057568005730438,0.012248195655743475,0.7083483042600437
0.928247103,-0.116030619,0.9364915445495504,6.158830597835407,-1.912550274527189,0.7057567634530572,0.012248227415160582,0.7083483406950649
0.924663492,-0.143352043,0.9367297759767184,6.129378167201108,-1.9123111686862122,0.705756781899831,0.012248294477509985,0.7083483211561858
0.9202757490000001,-0.170563028,0.9369680672450225,6.099925736133374,-1.912072001735504,0.7057568395612509,0.012248109148649447,0.7083482669102803
0.9150872729999999,-0.197639908,0.9372064207260832,6.070473304534687,-1.9118327746707213,0.7057569554917816,0.012248101638118125,0.7083481515337168
0.909102155,-0.22455911899999997,0.9374448338661964,6.04102087381311,-1.911593485496539,0.7057571313817834,0.012248253927970519,0.7083479736538196
0.902325183,-0.251297225,0.937683308394484,6.011568442792125,-1.9113541362097928,0.7057573105275787,0.0122482156712894,0.7083477958247265
0.9413852079999999,0.021568504,0.9426685579137769,0.0,-1.9210852045676001,0.7057582054714269,0.012152588552710907,0.708348551209939
0.9418504520000001,-0.006164485,0.9429064876523086,6.276640322289116,-1.9208464022798262,0.7057580061842825,0.012152599816232457,0.7083487495750189
0.941498719,-0.033906168,0.9431444772825317,6.247187890838479,-1.9206075388822281,0.7057578110150918,0.012152593902524976,0.7083489441317931
0.940329902,-0.061632478,0.9433825282637852,6.217735460193578,-1.9203686143721324,0.7057576899321576,0.012152628542848043,0.7083490641774887
0.9383445990000001,-0.08931935099999999,0.9436206382329589,6.188283029179409,-1.92012962975387,0.7057576456611684,0.012152635367179492,0.7083491081694371
0.935544121,-0.116942744,0.9438588090636187,6.1588305979789135,-1.9198905850240084,0.7057575862958037,0.012152679769497153,0.7083491665558316
0.9319304840000001,-0.14447865699999998,0.9440970396833906,6.129378166424039,-1.919651479184511,0.7057576297232703,0.012152641609470034,0.7083491239419324
0.9275064129999999,-0.171903153,0.9443353312978009,6.099925735463025,-1.9194123132331706,0.7057576617232995,0.01215263914968495,0.7083490921011746
0.922275335,-0.199192381,0.9445736827977133,6.070473304114008,-1.9191730871720187,0.7057577819722088,0.01215267372543194,0.7083489716989719
0.916241381,-0.226322594,0.9448120948687903,6.041020873109444,-1.9189337999997984,0.7057579542119988,0.01215270716155143,0.7083487995155635
0.90940938,-0.253270172,0.9450505677039974,6.0115684419830915,-1.9186944527161571,0.7057581100085555,0.012152583166183648,0.7083486464161142
0.948737077,0.021736946,0.9500358161033169,0.0,-1.9284255220760183,0.7057589844752351,0.012058606060299302,0.708349381204196
0.949204095,-0.006212615,0.9502737479691118,6.276640322467758,-1.928186716784342,0.7057587854868763,0.0120585807038779,0.7083495798964642
0.948847758,-0.034170828,0.9505117401297827,6.247187891621044,-1.9279478513821044,0.705758614032821,0.012058618180919986,0.7083497500853926
0.94766796,-0.06211344,0.9507497911444028,6.21773545991191,-1.9277089258719462,0.7057585192711672,0.012058525674038515,0.7083498460751849
0.945665312,-0.09001619699999999,0.9509879020327778,6.188283028792524,-1.927469941252,0.7057584274288349,0.012058554286372607,0.7083499370944423
0.9428411390000001,-0.117854869,0.9512260735776874,6.158830598120199,-1.9272308955208282,0.7057584140862151,0.012058622913438974,0.7083499492199755
0.939197477,-0.14560527,0.9514643042268869,6.129378166859937,-1.9269917906812786,0.7057584127501174,0.012058596923981597,0.7083499509936172
0.9347370770000001,-0.173243277,0.9517025951683443,6.09992573583734,-1.9267526247311706,0.7057584687196982,0.012058663897294751,0.7083498940886761
0.929463398,-0.200744853,0.9519409456356923,6.0704733049497905,-1.9265133996719126,0.7057585625022181,0.012058565024211468,0.7083498023324065
0.923380607,-0.228086068,0.9521793556315801,6.041020873437357,-1.9262741145034972,0.7057587168221962,0.012058523253123146,0.7083496492880058
0.916493577,-0.255243118,0.9524178267433899,6.011568442199143,-1.926034768223015,0.7057589187095519,0.012058651476486503,0.7083494459562264
